id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1523,125,641.88,1574.04,1392.08,552.47,2387.94,47.05,519.46,2387.94,8.3889,392,38.97,23.3456
1524,125,642.42,1587.46,1392.87,553.69,2387.93,47.01,521.19,2387.97,8.3563,393,38.84,23.4234
1525,125,642.66,1578.44,1397.52,553.47,2387.89,47.2,521.48,2387.95,8.4364,391,38.88,23.4444
1526,125,642.09,1586.1,1388.93,551.57,2387.96,46.96,521.18,2387.87,8.4252,390,38.81,23.2666
1527,125,641.45,1586.17,1387.29,552.9,2387.88,47.01,520.83,2387.86,8.3701,390,39.0,23.4571
1528,125,641.76,1584.36,1389.26,552.62,2387.93,47.14,520.97,2387.92,8.3651,389,39.08,23.3923
1529,125,641.65,1581.32,1395.42,552.95,2387.93,47.16,520.3,2387.88,8.3688,390,38.99,23.4942
1530,125,641.88,1580.91,1390.58,553.23,2387.98,47.02,520.42,2387.96,8.4057,390,39.01,23.4464
1531,125,641.48,1580.68,1386.5,552.37,2387.92,46.98,520.36,2387.98,8.3915,389,39.06,23.4056
1532,125,641.58,1577.93,1393.63,553.2,2387.91,47.01,520.59,2387.97,8.4026,392,39.01,23.3786
1533,125,642.37,1589.66,1386.32,552.25,2387.91,46.9,520.33,2387.97,8.398,389,38.97,23.4251
1534,125,641.89,1579.75,1385.37,552.34,2387.91,47.39,520.38,2387.94,8.369,391,39.19,23.4979
1535,125,641.78,1574.68,1394.84,552.53,2387.95,47.1,520.65,2387.97,8.4305,388,39.04,23.3656
1536,125,641.73,1579.49,1387.98,552.56,2387.95,46.86,520.44,2387.95,8.3597,392,38.97,23.4034
1537,125,641.25,1579.2,1392.5,551.6,2387.9,47.13,520.25,2387.92,8.4013,390,38.9,23.3921
1538,125,641.97,1579.6,1389.55,553.31,2387.9,47.1,521.19,2387.94,8.4165,389,39.12,23.4047
1539,125,641.72,1578.71,1399.02,551.97,2387.95,47.01,521.61,2387.91,8.3957,391,38.98,23.3279
1540,125,641.7,1585.26,1398.07,552.12,2387.94,47.17,520.79,2387.94,8.3976,391,39.01,23.3391
1541,125,641.58,1577.74,1395.6,552.26,2387.92,46.89,520.47,2387.94,8.3893,392,38.84,23.392
1542,125,641.61,1575.37,1396.81,553.51,2387.95,46.9,520.09,2387.91,8.4085,390,38.97,23.358
1543,125,642.1,1579.57,1393.42,551.87,2387.93,47.06,520.41,2387.93,8.4103,392,39.05,23.3417
1544,125,641.79,1578.59,1395.27,553.68,2387.95,47.03,520.17,2387.92,8.4027,391,38.85,23.3884
1545,125,642.22,1581.45,1387.24,553.17,2387.94,47.18,520.95,2387.96,8.4069,392,39.07,23.439
1546,125,642.08,1584.42,1393.48,552.63,2387.99,46.97,520.52,2387.96,8.3492,391,38.91,23.3455
1547,125,641.31,1579.93,1388.77,552.4,2387.89,47.02,520.74,2387.89,8.413,392,39.02,23.3693
1548,125,641.42,1577.13,1391.52,552.84,2387.94,47.03,520.36,2387.9,8.407,391,38.8,23.3989
1549,125,642.04,1592.41,1395.6,553.3,2387.97,47.09,521.19,2387.93,8.3794,392,39.04,23.3832
1550,125,642.26,1587.05,1398.02,553.1,2387.95,47.11,521.06,2388.0,8.3845,391,39.04,23.4259
1551,125,641.56,1585.13,1398.46,553.6,2387.9,46.96,521.39,2387.95,8.4081,389,38.94,23.3185
1552,125,641.75,1586.63,1386.53,552.71,2387.95,46.96,521.24,2387.97,8.3861,393,38.96,23.4089
1553,125,641.96,1581.75,1396.86,554.01,2387.97,47.08,521.11,2387.97,8.4113,391,39.2,23.3639
1554,125,641.94,1580.61,1395.2,552.82,2387.96,46.98,521.4,2387.97,8.3933,391,38.93,23.3004
1555,125,641.45,1576.49,1399.25,552.7,2387.96,47.0,521.49,2387.95,8.3878,390,38.88,23.3388
1556,125,641.31,1583.26,1393.35,552.2,2387.89,46.85,520.19,2387.91,8.4052,391,38.97,23.2431
1557,125,642.26,1575.06,1397.72,552.19,2387.92,46.99,520.32,2387.93,8.3847,390,38.84,23.2069
1558,125,641.6,1587.11,1387.63,552.82,2388.0,46.92,521.35,2387.94,8.3914,390,38.99,23.3297
1559,125,642.32,1578.04,1396.14,552.97,2387.95,46.93,520.4,2387.89,8.4246,392,38.98,23.3648
1560,125,641.57,1589.51,1390.99,552.82,2387.96,47.03,521.17,2387.94,8.3726,391,39.02,23.4198
1561,125,641.86,1590.53,1393.73,552.73,2387.95,47.08,520.56,2387.92,8.3818,392,39.14,23.4204
1562,125,642.26,1577.75,1391.98,552.73,2387.85,47.09,520.88,2387.9,8.3934,391,38.88,23.4242
1563,125,642.02,1577.58,1392.58,553.25,2387.96,47.02,521.18,2387.97,8.3782,389,39.09,23.2392
1564,125,642.54,1576.46,1395.76,552.76,2387.93,47.12,520.86,2387.91,8.3933,392,39.03,23.3527
1565,125,641.35,1587.44,1392.74,552.51,2387.92,47.03,520.59,2387.93,8.3698,391,39.03,23.4084
1566,125,641.77,1576.39,1391.48,553.34,2387.9,47.12,520.79,2387.95,8.3903,392,38.93,23.4416
1567,125,641.94,1569.97,1396.72,552.64,2387.95,47.04,520.67,2387.91,8.3584,391,38.97,23.299
1568,125,641.57,1577.0,1393.21,553.25,2387.92,47.02,521.3,2387.97,8.3351,391,38.9,23.4071
1569,125,642.11,1586.28,1388.54,553.38,2387.97,47.02,520.9,2387.96,8.3794,391,38.89,23.4871
1570,125,641.85,1574.87,1393.53,552.74,2387.91,47.13,520.84,2387.96,8.4137,392,38.85,23.3447
1571,125,642.11,1586.93,1390.77,552.95,2387.91,47.0,520.95,2387.93,8.3949,390,39.1,23.449
1572,125,642.04,1587.93,1394.57,552.71,2387.91,47.11,520.38,2387.91,8.4087,390,38.92,23.2197
1573,125,641.48,1587.41,1397.55,551.69,2387.95,47.34,520.96,2387.93,8.3606,392,38.86,23.4223
1574,125,642.03,1579.21,1398.2,552.93,2387.91,47.15,520.81,2387.93,8.3724,389,38.8,23.438
1575,125,642.03,1582.44,1392.06,552.76,2387.93,47.06,520.65,2387.92,8.3716,392,38.95,23.3611
1576,125,642.08,1584.68,1396.1,553.06,2387.86,47.02,520.25,2387.95,8.3699,390,38.88,23.3954
1577,125,641.94,1581.97,1390.02,553.05,2387.93,47.1,520.65,2387.96,8.4043,390,39.08,23.4591
1578,125,641.91,1580.04,1389.11,552.99,2387.94,47.0,520.46,2387.96,8.3948,392,39.04,23.3624
1579,125,641.57,1575.74,1397.86,552.86,2387.96,47.03,520.97,2387.95,8.4085,392,38.98,23.5323
1580,125,641.72,1587.38,1390.19,552.47,2387.93,47.12,521.36,2387.99,8.4095,391,38.94,23.4362
1581,125,642.04,1585.36,1402.52,552.25,2387.96,46.89,520.77,2387.92,8.3831,392,38.9,23.4062
1582,125,642.13,1578.42,1396.11,552.28,2387.96,46.99,520.74,2387.9,8.4099,390,38.79,23.5107
1583,125,641.47,1578.1,1394.65,552.8,2387.96,47.06,521.24,2388.0,8.3676,390,38.96,23.3144
1584,125,641.97,1582.82,1388.86,553.31,2387.92,47.04,521.18,2387.96,8.4165,389,38.91,23.3742
1585,125,641.89,1575.63,1396.86,553.12,2387.9,46.93,520.81,2387.9,8.4096,392,38.91,23.4489
1586,125,641.86,1582.74,1390.33,551.75,2387.94,47.13,520.68,2387.9,8.3967,390,39.03,23.3043
1587,125,641.87,1576.93,1391.76,552.66,2387.99,47.08,520.91,2387.96,8.3914,389,38.84,23.3725
1588,125,641.71,1579.76,1393.57,552.35,2387.93,47.22,521.38,2387.91,8.3818,391,39.0,23.4429
1589,125,641.95,1581.41,1396.42,553.1,2387.93,47.06,521.13,2387.97,8.37,390,38.93,23.4899
1590,125,641.94,1578.74,1395.98,552.64,2387.92,47.14,520.42,2387.94,8.3891,392,38.89,23.3045
1591,125,641.68,1582.15,1400.5,552.68,2387.93,47.02,520.35,2387.93,8.3846,391,38.87,23.4449
1592,125,641.71,1585.6,1389.57,552.99,2387.94,47.06,520.48,2387.94,8.383,392,38.95,23.4437
1593,125,641.43,1583.81,1390.12,553.24,2387.88,46.88,520.21,2387.92,8.4129,390,38.82,23.4472
1594,125,641.59,1573.36,1395.31,551.89,2387.85,46.93,520.69,2387.92,8.397,391,39.08,23.364
1595,125,641.88,1581.34,1391.72,553.31,2387.93,46.92,520.85,2387.96,8.3788,392,39.04,23.3496
1596,125,641.69,1582.51,1390.5,553.27,2387.92,47.02,521.43,2387.91,8.3862,390,38.72,23.3164
1597,125,641.31,1586.15,1397.8,552.26,2387.96,47.07,520.55,2387.97,8.3863,390,38.86,23.4341
1598,125,641.62,1582.85,1395.49,553.29,2387.97,46.89,520.51,2387.98,8.4159,390,39.07,23.4854
1599,125,642.04,1577.17,1397.43,553.23,2387.97,47.22,521.21,2387.98,8.3709,392,39.03,23.4591
1600,125,641.9,1583.37,1398.16,552.54,2387.9,47.12,520.75,2387.95,8.4046,390,39.01,23.4191
1601,125,642.47,1577.95,1396.68,552.18,2387.92,46.84,521.11,2387.98,8.3877,392,38.73,23.362
1602,125,641.75,1584.5,1399.67,553.48,2387.94,47.11,520.99,2387.89,8.3894,391,39.02,23.3355
1603,125,642.12,1585.17,1389.43,551.99,2387.97,46.89,520.18,2387.91,8.3929,390,39.07,23.3831
1604,125,641.69,1575.13,1383.39,552.28,2387.86,47.1,520.49,2387.94,8.4056,391,38.96,23.4445
1605,125,641.96,1580.01,1393.96,552.29,2387.85,47.2,520.64,2387.91,8.4196,391,38.98,23.2841
1606,125,642.04,1581.85,1397.83,552.81,2387.95,46.94,521.1,2387.91,8.3773,390,38.75,23.4365
1607,125,642.01,1585.5,1393.64,553.65,2387.91,47.0,520.57,2387.92,8.4102,390,39.04,23.4366
1608,125,641.93,1581.43,1396.7,552.23,2387.99,47.02,520.55,2387.92,8.3924,390,39.01,23.3623
1609,125,641.8,1573.74,1394.88,553.44,2387.96,47.07,520.96,2387.92,8.3879,391,39.04,23.2554
1610,125,641.45,1588.25,1390.47,553.09,2387.92,47.08,520.55,2387.93,8.4023,391,39.0,23.3632
1611,125,642.27,1579.96,1392.62,552.1,2387.94,47.07,520.52,2387.91,8.3693,390,39.01,23.4346
1612,125,642.53,1578.15,1388.0,552.99,2387.92,47.2,520.7,2387.93,8.3684,391,38.98,23.4817
1613,125,642.39,1577.8,1394.97,552.76,2387.89,46.97,521.09,2387.94,8.4013,390,38.67,23.5291
1614,125,642.12,1583.77,1390.9,552.86,2387.97,47.08,521.16,2387.9,8.3874,389,38.91,23.4577
1615,125,641.73,1588.17,1395.98,552.68,2387.98,47.28,521.53,2387.93,8.3948,391,39.0,23.3256
1616,125,642.53,1578.96,1392.7,553.03,2387.97,46.96,520.54,2387.94,8.4086,391,38.84,23.4238
1617,125,642.08,1577.75,1390.8,553.37,2387.98,46.99,521.09,2387.95,8.3835,392,38.83,23.3482
1618,125,641.81,1580.92,1395.17,552.85,2387.91,47.09,520.51,2387.92,8.4375,391,39.1,23.3369
1619,125,641.88,1584.15,1389.74,552.63,2387.95,47.12,521.1,2387.95,8.3875,392,39.19,23.4008
1620,125,641.81,1586.22,1397.22,553.05,2388.03,47.15,521.34,2387.95,8.3746,391,38.98,23.3632
1621,125,641.66,1577.3,1393.66,552.87,2387.9,46.98,521.02,2387.97,8.3817,391,39.0,23.4039
1622,125,641.96,1587.37,1395.32,553.47,2387.94,47.01,521.61,2387.92,8.3754,390,39.05,23.4462
1623,125,641.85,1585.06,1390.54,553.21,2387.93,47.06,520.3,2387.95,8.404,391,38.87,23.3072
1624,125,641.76,1585.18,1389.18,553.03,2387.93,46.93,521.1,2387.97,8.3512,390,38.96,23.327
1625,125,642.01,1584.59,1393.92,552.87,2387.93,47.33,521.01,2387.92,8.3837,390,38.96,23.4286
1626,125,641.89,1586.68,1391.02,552.75,2387.9,47.03,520.9,2387.95,8.3762,391,39.02,23.453
1627,125,641.83,1576.89,1391.72,553.49,2387.94,47.04,521.25,2387.98,8.3847,392,38.91,23.3306
1628,125,641.84,1583.49,1383.56,552.76,2387.94,46.95,521.31,2387.92,8.3939,391,38.92,23.2741
1629,125,641.72,1581.69,1392.96,552.72,2387.96,47.02,521.03,2387.96,8.3562,389,39.06,23.3895
1630,125,642.31,1581.82,1397.05,552.78,2387.95,47.11,521.42,2387.89,8.3752,391,39.1,23.4312
1631,125,642.25,1592.23,1394.29,552.51,2387.92,47.03,520.33,2388.02,8.4004,389,39.04,23.407
1632,125,641.58,1577.29,1395.17,553.32,2387.91,46.98,521.16,2387.89,8.4064,392,39.07,23.2862
1633,125,641.77,1575.32,1404.09,553.74,2387.88,47.07,521.2,2387.99,8.3564,390,39.01,23.4173
1634,125,641.91,1580.31,1394.44,554.05,2388.0,47.16,521.17,2387.91,8.3892,391,39.1,23.3183
1635,125,642.32,1579.36,1386.67,553.45,2387.91,46.89,520.97,2387.96,8.4092,390,38.98,23.3865
1636,125,642.0,1581.07,1395.42,552.36,2387.93,46.92,521.38,2387.98,8.401,392,39.04,23.3512
1637,125,642.21,1581.69,1392.59,553.6,2387.95,47.04,521.07,2387.97,8.3987,390,39.02,23.2965
1638,125,641.41,1583.49,1390.19,553.46,2387.96,47.01,521.2,2387.95,8.382,391,39.14,23.4789
1639,125,642.01,1575.99,1390.04,552.36,2387.98,47.01,521.45,2387.94,8.3738,391,39.07,23.4105
1640,125,642.08,1590.16,1398.35,553.93,2387.96,46.96,521.3,2387.97,8.4191,390,39.03,23.3867
1641,125,641.88,1584.9,1393.29,553.6,2387.98,47.12,521.3,2388.02,8.402,393,38.87,23.4391
1642,125,642.11,1579.26,1396.9,553.39,2387.93,47.06,520.91,2387.91,8.3643,390,39.03,23.4133
1643,125,642.17,1578.29,1393.39,553.51,2387.98,47.01,520.9,2387.86,8.3984,393,39.01,23.3519
1644,125,641.97,1575.71,1396.8,553.58,2388.01,47.2,521.39,2387.97,8.3853,391,39.01,23.3862
1645,125,642.5,1574.52,1395.38,552.54,2387.89,47.3,520.92,2388.0,8.4008,391,39.0,23.4191
1646,125,641.67,1579.49,1393.21,553.61,2387.95,46.99,521.36,2387.99,8.3962,391,38.97,23.4596
1647,125,641.96,1585.37,1395.91,553.06,2387.93,46.98,520.68,2387.96,8.4046,391,38.81,23.2951
1648,125,642.12,1578.79,1398.81,553.48,2387.97,47.03,520.92,2387.95,8.4325,392,39.31,23.4736
1649,125,641.84,1579.9,1388.38,552.61,2387.99,46.97,521.03,2387.98,8.3547,390,39.11,23.2974
1650,125,642.19,1577.58,1399.13,553.09,2387.97,47.11,521.19,2387.91,8.396,389,38.93,23.3177
1651,125,642.29,1578.61,1390.98,553.22,2387.95,46.88,521.3,2387.97,8.4075,389,39.14,23.3863
1652,125,642.15,1582.55,1391.56,552.9,2387.9,46.91,521.59,2387.94,8.4104,392,39.19,23.4056
1653,125,641.9,1581.11,1399.04,553.43,2387.99,47.12,521.23,2387.96,8.3818,392,39.04,23.3186
1654,125,641.71,1575.42,1396.89,553.2,2387.98,47.0,520.71,2387.97,8.3758,391,38.96,23.3313
1655,125,642.36,1581.26,1396.23,552.92,2387.93,47.0,521.56,2387.95,8.3477,391,39.02,23.4554
1656,125,642.08,1577.57,1395.2,552.95,2387.92,47.04,520.66,2387.9,8.4378,392,38.86,23.2629
1657,125,641.98,1579.31,1396.88,553.23,2387.95,46.94,521.09,2387.93,8.3521,390,39.02,23.4198
1658,125,641.68,1582.25,1396.7,553.25,2387.92,47.03,521.54,2387.94,8.3966,391,39.09,23.4176
1659,125,642.1,1583.32,1395.46,552.87,2387.94,47.27,521.16,2387.94,8.3927,390,38.96,23.3868
1660,125,641.4,1579.4,1391.57,553.32,2387.93,46.92,521.07,2387.98,8.3764,389,38.91,23.4858
1661,125,641.64,1579.01,1398.8,553.25,2387.97,46.92,521.47,2387.9,8.3999,390,38.87,23.3846
1662,125,641.72,1575.8,1398.62,553.16,2387.96,47.12,521.02,2387.96,8.4,391,38.99,23.5289
1663,125,641.68,1588.88,1393.54,552.99,2387.93,47.08,521.36,2387.96,8.3884,391,38.77,23.4172
1664,125,641.81,1589.52,1396.83,553.65,2387.99,46.98,520.86,2387.92,8.3887,391,38.79,23.457
1665,125,642.26,1582.82,1394.48,553.24,2387.95,47.03,520.87,2387.94,8.3624,390,38.83,23.3486
1666,125,642.26,1586.24,1393.37,553.42,2387.92,47.16,520.9,2387.95,8.3862,391,38.97,23.3836
1667,125,642.12,1585.04,1393.06,553.38,2387.94,47.04,521.04,2387.94,8.3976,392,39.06,23.4765
1668,125,641.97,1584.08,1387.71,553.0,2387.98,47.09,521.34,2387.93,8.3721,391,38.86,23.5019
1669,125,641.57,1578.51,1397.74,554.19,2387.98,46.79,521.57,2387.95,8.4044,391,38.99,23.388
1670,125,641.54,1581.01,1395.89,553.14,2387.94,47.04,522.01,2387.97,8.4178,392,38.95,23.3239
1671,125,641.4,1578.29,1395.4,553.13,2387.89,47.18,521.17,2387.96,8.4031,391,38.9,23.4109
1672,125,642.0,1582.42,1391.7,552.62,2387.95,47.11,521.55,2387.93,8.3882,390,38.96,23.2294
1673,125,641.64,1580.13,1392.5,552.86,2387.92,47.09,521.74,2387.97,8.3754,392,39.02,23.4041
1674,125,642.08,1594.82,1396.98,552.91,2387.93,47.04,520.78,2387.95,8.3931,391,38.82,23.3248
1675,125,641.6,1583.77,1382.6,553.55,2387.96,47.13,521.07,2387.97,8.3968,390,39.05,23.4085
1676,125,642.14,1578.59,1392.72,553.38,2387.93,46.95,520.89,2387.93,8.3894,390,39.09,23.2544
1677,125,642.77,1582.06,1394.41,553.19,2387.9,47.04,521.09,2387.94,8.3789,391,38.93,23.4109
1678,125,641.76,1584.5,1395.43,552.92,2387.9,47.16,520.94,2387.94,8.3914,390,38.96,23.4235
1679,125,642.51,1584.14,1399.0,554.17,2387.91,47.1,521.33,2387.96,8.3756,392,38.94,23.4451
1680,125,641.77,1575.69,1398.3,553.25,2387.99,47.12,521.76,2387.93,8.3941,389,38.95,23.44
1681,125,641.97,1589.56,1398.08,552.92,2387.93,47.06,520.58,2387.95,8.3824,391,39.04,23.4306
1682,125,642.28,1582.72,1395.14,552.74,2387.95,47.01,521.17,2387.93,8.3997,392,38.86,23.2988
1683,125,642.23,1579.96,1389.87,553.85,2387.95,46.99,521.84,2388.01,8.4071,391,39.1,23.3403
1684,125,642.32,1581.4,1392.32,554.01,2388.05,47.26,522.21,2387.96,8.3935,392,39.01,23.3984
1685,125,642.24,1585.04,1392.13,553.77,2387.95,47.06,521.58,2387.98,8.3795,389,39.05,23.1953
1686,125,641.74,1584.38,1387.44,552.72,2387.97,47.27,521.63,2387.96,8.3822,390,39.21,23.3068
1687,125,641.79,1583.02,1395.17,553.56,2387.99,47.12,521.11,2387.92,8.3727,392,39.0,23.3489
1688,125,641.92,1582.65,1399.49,553.82,2387.96,47.02,521.48,2388.0,8.4059,390,39.03,23.2681
1689,125,641.81,1584.52,1389.95,553.06,2387.96,47.11,521.3,2387.98,8.3348,392,39.21,23.3928
1690,125,641.66,1573.16,1394.88,554.85,2388.0,47.22,521.33,2387.94,8.411,390,38.67,23.305
1691,125,641.77,1588.67,1391.17,553.37,2388.01,46.99,521.83,2387.98,8.3951,391,39.07,23.4749
1692,125,641.62,1586.27,1391.56,553.92,2387.93,47.03,521.25,2387.96,8.3851,392,39.13,23.4395
1693,125,642.57,1585.53,1390.31,553.34,2388.01,47.03,521.19,2387.96,8.3832,389,39.02,23.3443
1694,125,641.74,1584.55,1388.8,553.29,2387.92,47.09,521.3,2387.95,8.3361,391,38.88,23.3975
1695,125,642.09,1584.09,1399.04,553.06,2387.95,47.28,521.11,2387.91,8.3608,390,39.1,23.4538
1696,125,641.94,1588.01,1400.18,553.95,2387.99,47.08,521.92,2387.93,8.3687,391,39.13,23.5035
1697,125,642.35,1577.85,1390.96,553.78,2387.9,47.22,521.4,2387.96,8.3436,392,38.84,23.3031
1698,125,641.98,1578.96,1397.36,553.79,2388.01,46.98,521.92,2387.95,8.3896,391,39.14,23.3648
1699,125,641.39,1579.3,1403.09,553.37,2387.99,47.0,522.26,2388.01,8.3749,391,38.98,23.5127
1700,125,641.81,1583.14,1395.27,553.24,2387.96,47.13,521.38,2387.97,8.3839,391,39.04,23.2985
1701,125,642.08,1579.84,1399.62,553.9,2387.96,47.18,521.1,2387.98,8.3826,391,39.2,23.3029
1702,125,642.43,1583.22,1403.12,553.28,2387.93,47.23,521.93,2387.9,8.3977,390,39.02,23.4221
1703,125,641.91,1586.23,1395.13,553.79,2387.91,46.96,521.61,2387.99,8.387,392,38.79,23.3909
1704,125,641.86,1580.49,1394.17,553.7,2387.93,47.26,521.15,2387.96,8.3783,393,38.99,23.3906
1705,125,641.55,1584.05,1395.67,553.07,2387.95,47.13,521.26,2387.99,8.401,392,38.89,23.3686
1706,125,641.97,1579.43,1397.51,553.88,2387.98,47.18,521.88,2387.96,8.3791,391,38.94,23.3414
1707,125,641.91,1584.43,1398.47,552.86,2387.92,47.09,521.55,2387.96,8.3846,391,38.87,23.3665
1708,125,642.18,1585.1,1399.55,553.17,2387.95,47.09,521.5,2387.97,8.4206,391,39.08,23.4746
1709,125,641.85,1578.87,1398.69,552.84,2387.97,47.32,521.24,2387.96,8.3941,390,38.99,23.3777
1710,125,642.05,1579.84,1400.79,553.29,2387.94,47.04,521.74,2387.96,8.3632,391,39.0,23.4184
1711,125,641.99,1582.94,1397.67,553.88,2387.96,47.06,520.9,2387.98,8.3866,390,39.3,23.3198
1712,125,641.89,1582.52,1394.78,553.71,2387.96,47.16,521.69,2388.0,8.3865,393,38.99,23.3865
1713,125,641.05,1576.42,1404.73,553.49,2387.92,47.02,521.27,2387.95,8.403,391,39.04,23.4162
1714,125,641.79,1588.01,1394.52,554.07,2387.95,47.19,521.64,2388.02,8.3962,391,39.12,23.3304
1715,125,642.08,1584.51,1399.03,553.98,2387.96,46.91,521.43,2387.91,8.3536,391,38.91,23.3696
1716,125,642.29,1584.84,1389.62,553.58,2388.02,47.08,522.18,2387.97,8.3722,391,38.9,23.3873
1717,125,641.99,1576.96,1400.16,554.11,2387.97,47.11,521.92,2387.94,8.3882,391,38.95,23.2705
1718,125,641.82,1588.68,1397.9,554.26,2387.94,47.13,521.82,2387.9,8.3784,391,39.0,23.4957
1719,125,642.31,1578.66,1394.88,553.74,2388.01,47.1,521.62,2388.01,8.4043,391,39.0,23.2639
1720,125,641.8,1584.97,1395.03,553.78,2387.9,47.2,521.26,2387.97,8.3902,392,39.03,23.3319
1721,125,641.62,1582.07,1394.93,553.81,2387.97,46.95,521.68,2387.97,8.3655,390,39.09,23.436
1722,125,641.46,1581.79,1396.31,553.7,2388.0,47.25,521.62,2388.02,8.3874,390,38.94,23.3816
1723,125,642.03,1584.59,1389.05,554.18,2387.95,47.12,522.08,2387.96,8.3945,392,39.07,23.4059
1724,125,641.61,1583.11,1401.11,553.25,2387.95,47.37,521.77,2388.0,8.3848,392,39.16,23.4488
1725,125,641.69,1590.91,1388.37,553.48,2387.98,47.21,522.48,2387.96,8.3521,391,38.98,23.4411
1726,125,641.95,1580.56,1398.0,553.34,2387.97,47.23,521.69,2388.0,8.3747,391,39.02,23.3993
1727,125,642.2,1584.48,1394.24,554.16,2388.02,47.06,522.22,2387.95,8.3717,393,39.15,23.4052
1728,125,642.29,1583.01,1398.53,554.05,2387.97,47.16,521.92,2388.02,8.3723,390,39.07,23.5535
1729,125,642.11,1584.31,1394.11,553.3,2387.97,47.04,521.92,2387.92,8.3857,390,38.88,23.476
1730,125,642.06,1586.27,1397.72,553.89,2387.95,47.1,521.73,2387.96,8.3634,390,38.94,23.4567
1731,125,641.88,1580.94,1397.46,554.29,2387.96,47.14,521.8,2387.93,8.3941,391,39.03,23.4966
1732,125,641.95,1589.92,1394.29,554.27,2387.93,47.35,522.08,2387.97,8.3458,390,39.08,23.4108
1733,125,642.73,1581.15,1398.5,554.68,2387.98,47.21,522.34,2387.96,8.3685,390,39.03,23.4769
1734,125,641.88,1578.28,1403.17,553.77,2387.99,47.24,522.13,2387.92,8.3617,390,39.02,23.4919
1735,125,641.59,1583.16,1401.86,555.38,2387.92,47.31,521.95,2387.97,8.3829,392,39.17,23.4512
1736,125,642.3,1575.2,1399.05,554.19,2387.96,46.98,521.55,2387.96,8.3667,392,39.08,23.3813
1737,125,642.0,1577.26,1394.99,554.03,2388.0,47.24,522.26,2387.98,8.3429,392,39.03,23.426
1738,125,642.07,1582.12,1397.93,554.63,2388.04,46.95,522.28,2388.02,8.3671,392,39.13,23.4343
1739,125,641.78,1579.44,1406.99,554.44,2387.99,47.36,521.67,2388.01,8.3882,393,38.91,23.291
1740,125,642.31,1584.62,1404.37,554.87,2387.96,47.03,522.74,2387.99,8.3334,393,39.14,23.4104
1741,125,641.57,1581.36,1392.01,553.93,2388.01,47.14,522.36,2387.97,8.377,391,39.04,23.4686
1742,125,642.25,1579.02,1396.76,553.99,2387.96,47.32,521.58,2387.97,8.3878,391,38.97,23.3894
1743,125,642.29,1585.54,1389.87,554.99,2387.97,47.03,521.26,2387.95,8.3754,391,39.06,23.4265
1744,125,641.79,1581.77,1402.77,554.87,2388.04,47.21,522.66,2388.04,8.3932,390,38.96,23.4045
1745,125,641.85,1581.92,1393.67,553.75,2388.02,47.32,521.55,2387.98,8.3791,392,39.1,23.4138
1746,125,641.64,1588.3,1394.45,554.56,2387.93,47.04,522.2,2387.97,8.3758,393,39.18,23.5131
1747,125,641.76,1584.03,1393.4,554.42,2387.97,47.09,522.11,2387.99,8.3897,391,38.96,23.4313
1748,125,641.82,1592.11,1397.77,554.7,2388.02,47.14,522.7,2387.99,8.3807,390,39.15,23.3785
1749,125,642.22,1581.24,1388.24,554.27,2387.99,47.28,522.38,2387.96,8.3691,391,38.88,23.3853
1750,125,642.12,1581.42,1393.47,555.38,2387.99,47.26,522.08,2387.99,8.3705,392,38.91,23.3874
1751,125,641.99,1586.65,1397.7,554.54,2387.95,47.25,521.94,2388.0,8.3761,393,39.12,23.3767
1752,125,642.17,1583.82,1392.01,554.1,2388.04,47.16,522.38,2387.96,8.4035,392,39.08,23.4511
1753,125,642.08,1581.87,1390.83,554.57,2387.98,47.08,522.31,2388.01,8.3731,391,39.04,23.411
1754,125,641.84,1582.33,1405.41,554.18,2387.95,47.24,522.4,2387.95,8.3922,391,39.14,23.2842
1755,125,642.18,1588.45,1400.56,555.15,2387.97,47.19,522.07,2387.97,8.3902,391,39.12,23.3571
1756,125,642.51,1577.24,1394.78,553.74,2387.99,47.22,522.9,2387.99,8.4014,392,39.21,23.4298
1757,125,641.69,1580.26,1397.73,554.68,2388.02,47.21,523.05,2387.95,8.3837,392,39.12,23.3547
1758,125,642.25,1587.16,1394.82,554.08,2387.98,47.09,522.75,2387.96,8.367,391,39.12,23.4194
1759,125,641.79,1583.64,1402.9,554.93,2387.99,47.14,522.24,2388.01,8.3848,392,39.08,23.4593
1760,125,641.92,1583.42,1401.42,555.58,2387.99,47.07,522.87,2388.03,8.3693,391,39.07,23.4849
1761,125,642.62,1582.07,1401.55,555.21,2388.03,47.23,522.91,2387.97,8.3721,392,39.18,23.416
1762,125,642.2,1586.42,1400.98,554.62,2388.02,47.35,522.57,2388.02,8.3423,390,39.09,23.4686
1763,125,641.81,1591.25,1399.23,554.82,2387.96,47.22,522.83,2388.02,8.3623,392,39.16,23.5201
1764,125,642.1,1586.34,1397.13,554.68,2387.99,47.03,522.67,2387.99,8.3454,392,38.89,23.4759
1765,125,641.99,1579.91,1399.49,555.65,2388.02,47.14,522.42,2387.99,8.3903,391,39.05,23.3818
1766,125,642.17,1588.07,1400.43,555.03,2387.98,47.18,522.95,2388.01,8.3824,392,39.16,23.4003
1767,125,641.69,1585.05,1396.5,554.35,2388.02,47.16,522.45,2388.0,8.3877,392,39.03,23.42
